1.558288725642892985e+02,1.747050464814384156e+02,2.290320752158158939e+02,2.784731857486365243e+02,1.965635545558898230e+02,3.259427142367663919e+02,3.374380301668921902e+02,4.047389607272939429e+02,2.099977173067885872e+02,9.922801326662504096e+01,1.410619167180969384e+02,4.163395672746887612e+02,1.961564719336367375e+02,1.847667095548511895e+02,1.459083610813715950e+02,3.187854813563649827e+02,2.318951041268950064e+02,4.438845219603888950e+02,3.557716597106245331e+02,4.872501463942369355e+02,5.815724638489436984e+02,3.396626564433623798e+02,2.988669641528906027e+02,2.812844348501314471e+02,7.061943401957475430e+01,4.479730746198752627e+02,1.345050320808611275e+02,2.760892499627023540e+02,3.500734262621536459e+02,3.601143321473545029e+02,5.833953462344763921e+02,4.993059803346482681e+02,4.238855219195731934e+02,4.018796558085304014e+02,6.031309406047093944e+02,5.095625509672416911e+02,3.646083407275545483e+02,2.913159309081221409e+02,3.947735818589791847e+02,3.052471386579071577e+02,5.687576481863385425e+02,5.545990383598733615e+02,3.869799677355928793e+02,2.511410184991257495e+02,2.984507349614623308e+02,2.531879596704441155e+02,2.536480961926887971e+02,4.526210028636540983e+02,4.270545173425900316e+02,2.047592303103675704e+02,3.046336848673220743e+02,2.745300681019400599e+02,4.576394629338734603e+02,5.388038477249747302e+02,1.904266089370052271e+02,1.792780034514709939e+02,3.356967353303333539e+02,4.743404737752149458e+02,1.865333440502016629e+02
3.148730164256546118e+02,3.116678404128505804e+02,3.221537742229047012e+02,3.142938485131349466e+02,2.159321543474571570e+02,1.774064560185764208e+02,3.206431406931535548e+02,2.846625684094752273e+02,1.533259604422046323e+02,1.802970690390820323e+02,2.197189967396453767e+02,2.877510916216560872e+02,2.324934095561816605e+02,1.960367514902821711e+02,2.256414368542025386e+02,1.657080539027942052e+02,1.980707998928547298e+01,3.804535383771136594e+02,2.249808054174305312e+02,2.807516288921992782e+02,3.245507322635265268e+02,2.255939212188270915e+02,1.355798663128545343e+02,2.127048435960879544e+02,4.801979870855447530e+02,4.019491280119154908e+02,3.821599167416116529e+02,1.780407357335087966e+02,5.182067535067167228e+02,1.426189517605188257e+02,5.005641605968355066e+02,5.662183630483158367e+02,6.309551503056487718e+02,7.360957534674952285e+02,8.078764644233189074e+02,4.096881963630380028e+02,3.839232077831312040e+02,4.152018398344181946e+02,3.999970427655655385e+02,2.736227163509740308e+02,4.327490661488003525e+02,2.424598444219270164e+02,4.476987949625940928e+02,4.322391842169427605e+02,3.215437468365474842e+02,2.663707900026695370e+02,3.147439214736436952e+02,6.251585748503056266e+02,5.407020567973270317e+02,2.908919994691845545e+02,3.041858138051944138e+02,5.045046221980725250e+02,3.257058742189443592e+02,2.637441203022568175e+02,2.799385552759575262e+02,1.495785548968047465e+02,4.809652185221248715e+02,6.020139076157264526e+02,3.656614468225613450e+02
4.776313885242300898e+02,5.311551643704191292e+02,4.810123368155315120e+02,3.482059227792780121e+02,1.271774722036197431e+02,3.143798994183640048e+02,4.205355036920413454e+02,3.361661696119709859e+02,1.998839790420935572e+02,3.426378670884312214e+02,1.587702815822517834e+02,3.637370964623618192e+02,4.094751551576770225e+02,4.962549389640910249e+02,6.463908074393067409e+02,2.163206479103569961e+02,9.642725321301527686e+01,1.209207279946585487e+02,3.021688406899898496e+02,2.754246919424699058e+02,2.010843308376681193e+01,-1.680827832325253013e+01,3.978654902994569511e+02,3.087023914914489637e+02,3.120464264143543005e+02,2.454161584334934787e+02,4.904757250666372670e+02,3.334460108852640587e+02,5.264274144197243004e+02,4.251634788368951945e+02,4.001546540627429067e+02,5.269585830722261335e+02,4.733760998592258602e+02,8.571342101703222625e+02,4.854902996351185607e+02,5.381843507769915504e+02,5.212172023004557104e+02,2.657600366427581093e+02,1.825942348558982928e+02,5.240411173912124809e+01,3.884153936619857745e+02,2.946804349179317910e+02,3.668193876335473078e+02,3.144189744911535058e+02,1.682371326158614977e+02,3.465671335896192318e+02,4.207225083415759741e+02,3.422832664255356576e+02,3.694630179141780673e+02,5.597713400291289645e+02,4.886646925343796397e+02,4.235724895811459874e+02,4.828480609040453828e+02,2.378577906736258001e+02,1.348532780939849260e+02,4.447110966566896195e+02,4.641196962291918453e+02,3.063538206024873602e+02,5.426406588683494192e+02
4.236930656079704249e+02,4.822452098215106275e+02,3.697748070587610982e+02,1.767676016443864171e+02,6.465078705910177348e+01,1.797823451236991446e+02,3.390372819987946968e+02,3.101006626592488828e+02,1.680256384703439494e+02,2.888388164902477229e+02,3.017976660924865087e+02,2.810527941872620659e+02,2.881213310772242266e+02,7.009525464579207892e+02,6.662025574358053746e+02,2.035275202283477540e+02,2.269460756342125762e+02,-6.895327270824950006e+01,4.437880865539369779e+02,5.410581083212413205e+02,4.570522511248011597e+02,2.901572382688061111e+02,7.671621568221141843e+02,2.455002931122332654e+02,3.478050687514675019e+02,3.663027253011631501e+02,5.052448663037819188e+02,3.821913982796526739e+02,3.352460040783511204e+02,5.017177551352043565e+02,3.472585353498973859e+02,3.988125518807774483e+02,4.391680402726128705e+02,3.984339488478573799e+02,2.369407482993743201e+02,5.475203131732422435e+02,4.333613172261172508e+02,2.974413562086520528e+02,3.689597782202811800e+02,2.295706487706118537e+02,4.586150817791860845e+02,1.451920261700598189e+02,3.359896408311121263e+02,2.251638569157503014e+02,4.362827913695215329e+02,2.812156905941297964e+02,3.467237037763628109e+02,7.407971213082819695e+00,1.708246082374911623e+02,4.886115483034707268e+02,2.968636214540550782e+02,5.257385290751739149e+02,1.364515074860471771e+02,4.162990636958476784e+02,3.252710754104433022e+02,5.740146020135869094e+02,5.075162080901071704e+02,3.630486934820145848e+02,1.249591028116248168e+02
2.414704414419770728e+02,4.834720760231560348e+02,4.990149529401508062e+02,1.764186128670688163e+02,1.958709238263448356e+02,2.087788053913876070e+02,2.393043104379122781e+02,3.091508994115915243e+02,1.306414917964729625e+02,2.547338550463423417e+02,2.026640418279344829e+02,1.638387827699535819e+02,2.921032350579907302e+02,6.477945584051832384e+02,5.215062043063487636e+02,3.557762792009983173e+02,1.381773488816559450e+02,1.385044407130955051e+02,3.707737772790496820e+02,6.189742847034347051e+02,5.743640662304278521e+02,4.945559351422867280e+02,5.612705014829346055e+02,4.393309374607896984e+02,4.864284755843092398e+02,4.017435851559093862e+02,4.413214594777750222e+02,5.733970858030043019e+02,2.367457416696840937e+02,3.877814054976254852e+02,7.644996160277355557e+02,5.860325319144526475e+02,3.603602535726829501e+02,4.813789421326785600e+02,4.695642225637729439e+02,3.356096633405757643e+02,2.388028044717437410e+02,2.738444729647467852e+02,1.633294784040559193e+02,3.095385928327650049e+02,4.311377515178306794e+02,6.386360103741756120e+02,5.672076539113454601e+02,4.599397407385599763e+02,5.537619039532556826e+02,4.332426072085440865e+02,3.614004894135161408e+02,2.698683166465752379e+02,2.850185956365117477e+02,1.881609544081319427e+02,1.996318772022683845e+02,3.802931051283812849e+02,2.194294607086447684e+02,1.659117850613631333e+02,3.031004180694922638e+02,4.970319814848570559e+02,2.556443819897745584e+02,2.121479355919656484e+02,-5.263691031540572851e+01
3.536816405012854716e+02,3.077831706084880921e+02,3.747772099227277636e+02,3.669212141441823292e+02,3.516218323158996668e+02,3.600100986898892188e+02,3.709315077836213845e+02,4.244839303796076138e+02,3.782600716872998987e+02,3.054436662033961056e+02,5.159190534793922325e+02,3.763765635918322801e+02,4.997672561079441493e+02,5.090811205865579154e+02,2.852868655081995826e+02,5.146687463763478263e+02,2.873255679801747533e+02,5.988692477495372657e+01,3.757494153605035763e+02,4.097250038656204651e+02,2.492316628097088653e+02,5.501044501417331958e+02,3.243079253480066200e+02,4.591893589645068232e+02,6.264818043838544099e+02,6.627204007613164549e+02,5.061933252481179011e+02,3.938212336086371579e+02,3.973779832207159188e+02,3.713588402977355258e+02,6.841831653075508939e+02,6.577547140026576926e+02,4.430039761920115780e+02,4.604567472131693080e+02,6.176764402296955723e+02,3.355772850867913348e+02,2.880759060590614240e+02,3.065005737465696711e+02,5.195674175255211367e+02,3.355750582528310133e+02,3.593065255346994036e+02,6.380740646802693163e+02,8.710206381637519826e+02,2.357797605545266322e+02,3.308869930956275880e+02,4.274740338558086705e+02,1.437227247237921688e+02,4.564216062433747538e+02,3.694846577570176578e+02,2.037107541417839229e+02,3.148949706141603428e+02,3.603944147922459820e+02,3.412759257816436502e+02,2.951555518196627759e+02,4.039726299304458621e+02,4.014206935471964925e+02,1.768139519768905075e+02,5.834497242803305994e+01,1.056902980109721035e+01
2.258642717782174714e+02,1.460370997773016200e+02,1.311594927380083107e+02,1.375884205318677402e+02,2.853253183705359106e+02,2.059013477152382734e+02,2.444302684290705656e+02,5.001142869135350111e+02,4.156618857427635021e+02,2.651051546669300478e+02,2.169030898313018554e+02,3.563105975337857103e+02,4.898284236114182022e+02,3.057859448492538377e+02,2.899778634064994094e+02,3.708060578959295412e+02,4.791260026303276618e+02,4.988598507829478308e+02,2.310800528874476640e+02,5.395889695116603662e+02,2.875050472648124469e+02,2.880856982158464348e+02,5.439518574209956796e+02,2.833710370664201150e+02,3.715859396178076963e+02,4.057686911430180317e+02,4.673743736675427272e+02,3.312510377241646893e+02,9.084782637530464910e+01,4.570542318941836015e+02,4.006312963737564701e+02,1.325674456639382015e+02,9.280304152045427202e+01,3.423077518355659663e+02,2.767328890930096463e+02,7.658533786914841812e+01,2.659999055277845059e+02,2.228054194060332520e+02,6.130029419116351619e+02,3.424045993341263170e+02,4.284276117856299493e+02,4.777522779024211559e+02,3.095924258203777413e+02,4.630561210512374970e+01,3.017319581660461267e+02,1.667027844338105353e+02,2.778045851733023852e+01,1.647811987035966013e+02,2.282296642088277565e+02,7.705563852437659023e+01,2.201294733764495675e+02,3.937291182665480278e+02,2.199688959022401775e+02,3.697151642968435112e+02,3.919834526216098993e+02,2.840118436312332051e+02,3.267084233538669196e+02,1.175777816281349857e+02,3.268744390781706954e+01
1.916765087971844252e+02,1.701030017862737225e+02,1.509551636450730712e+02,-2.424974214363528091e+01,2.397879386231323338e+02,1.825712048349511178e+02,2.871449431082100432e+02,2.087122833839275984e+02,2.476132415060197047e+02,7.029784967388066264e+01,5.710637960822145587e+00,3.514109742045132521e+02,3.690341139381068274e+02,3.010592478211140133e+02,5.964422750716054225e+02,3.112909192626290746e+02,2.085358721883096962e+02,4.552123903906982036e+02,5.066681130852164188e+02,4.235058161519749547e+02,3.051346076296898104e+02,3.788450714971834827e+02,4.658028032154696803e+02,2.684079407826566239e+02,3.186953631642408027e+02,2.064181709859010709e+02,1.918790999584819303e+02,2.709773896411716692e+02,4.776554825203565429e+02,2.848526431004210053e+02,2.947190338584886149e+02,1.850155432877647002e+02,2.775562440369570254e+02,5.037012701402522907e+02,1.619405109156581943e+02,1.349582023496595298e+02,4.168124762157002579e+02,3.619241436085857231e+02,3.929876828250327776e+02,2.245762894066465378e+02,2.414888573978170427e+02,3.018119149849777045e+02,2.364828887855863968e+02,2.827245452522686833e+02,3.837933754717701618e+02,2.300568514169192440e+02,4.276546854861619522e+02,1.321575860597285157e+02,1.504301871241592323e+02,3.071469089394416869e+02,2.677562550801361567e+02,2.487699163020868127e+02,3.991769981992351859e+02,2.638307847939377098e+02,2.825035267844347118e+02,2.306746503599784717e+02,2.230279164633606115e+02,1.116696188053216758e+02,7.427250081483914812e+01
1.383354670356305007e+02,1.533069288607827616e+02,1.185720841720058587e+02,7.533127853636770510e+01,2.708674339395980155e+02,2.382402956977248607e+02,3.969086010215282840e+02,1.369578295954159159e+02,1.430251996645637860e+02,2.668487556075037332e+02,2.233084545476556002e+02,4.558261695014757038e+02,4.426735676665853134e+02,8.468567116440826226e+01,5.437229509614979861e+02,6.233733048051808510e+02,1.919844498139217990e+02,7.891092639781692242e+02,4.557229393120636587e+02,7.357128988081404941e+02,5.098409971985842617e+02,3.278934719575711938e+02,2.910508753715885746e+02,3.067527833685776386e+02,3.114387717131715476e+02,2.238644761052345302e+02,4.208343510363075666e+02,3.791160406422866345e+02,5.274636954415902892e+02,4.619728170055457213e+02,2.928778362384039724e+02,1.722498881797110641e+02,5.179794171977930546e+02,3.979054320988363997e+02,2.220596455697109093e+02,4.989711145038707514e+02,6.121884646961159433e+02,4.445071692719267276e+02,3.581933479270689986e+02,2.208427546372639938e+02,6.969495410083445108e+01,2.256423702693289783e+02,3.900106704597870362e+02,3.771496269420043745e+02,4.295606777088517561e+02,2.608873747866073813e+02,3.623927805153600730e+02,1.238036559224303375e+02,3.203227232892228358e+02,5.120661883833917045e+02,3.240832128587045418e+02,1.476037753889681028e+02,2.563789205912720490e+02,2.689231150296246255e+02,4.048785172499583496e+02,4.128683713836655329e+02,3.138275114164928254e+02,8.399664062921985419e+01,1.750616680701461689e+02
6.682612527231482602e+01,1.594873505625217902e+01,-3.233292350941443516e+01,2.127582208485096089e+02,3.381646341097180652e+02,2.370318825911580518e+02,1.210193739918269671e+02,1.896933529831286478e+02,2.904211169199829783e+02,3.627180092119504025e+02,3.043516038548551137e+02,5.152037509975833700e+02,3.060164007910727832e+02,-3.874094515564547692e+01,3.151042056444285322e+02,4.261791483964154850e+02,1.301662485940941849e+02,3.417761271740040456e+02,5.852320757882458793e+02,4.705499072651751931e+02,3.593316316860112920e+02,2.407871348978906667e+02,7.534643134059213310e+01,2.925655755632674015e+01,5.758449171633261443e+01,3.647196854489446594e+01,1.120329757272505731e+02,2.930432418518902864e+02,5.933133190307042923e+02,3.799889419627754137e+02,2.858584259432872727e+02,2.494266982899253549e+02,2.379955054584477523e+02,1.750374412815131677e+02,2.752473826383824189e+02,3.955819109825717419e+02,4.891803965774309972e+02,4.132041828540333768e+02,7.592801459342743442e+01,1.490763339664361240e+02,2.557528565265752718e+02,-1.657155771911071218e+00,1.144191683875681207e+02,3.186241780447617202e+02,4.890568885498918235e+02,4.336662190158886574e+02,2.439803667708451940e+02,1.305569697609411151e+02,2.078684350918682640e+02,2.202967794162744042e+02,6.635706047144255137e+01,6.438917099545001577e+01,1.511961499761026175e+02,1.758944065453509040e+02,2.364713315567942402e+02,3.523085055265322012e+02,3.490371201725134256e+02,-5.283474332800091133e+01,8.392740705763768005e+01
1.441194541976192340e+02,7.648936128188863393e+01,-1.954885001487793161e+01,2.337447670839578961e+02,2.143142326245369702e+02,2.574125398261044211e+02,3.108948770400741637e+02,2.558655305509913092e+02,2.527739636617299936e+02,1.757941388602421000e+02,2.006901401404519163e+02,2.962791239399609822e+02,3.112834627105672212e+02,9.558089841843967349e+01,2.105523054187271157e+02,4.224634679785196454e+02,2.455448991068279838e+02,3.546365238226428573e+02,6.694200079714297544e+02,6.132995818100589531e+02,3.772711172421267065e+02,4.821673889593551507e+02,1.238921798016673534e+02,1.296817476592236176e+02,5.875925169823239003e+01,2.129773845164460511e+02,2.642123357356981046e+02,3.935299169960847507e+02,3.345967092274069046e+02,2.813565400387011550e+02,1.058886653169183063e+02,3.116978500752416608e+02,2.126133481241921004e+02,1.891927127228846643e+02,1.891809154724142559e+02,2.236102848112586798e+02,3.844056795488387479e+02,4.008431723317372075e+02,4.924509090390154142e+01,9.892533657720169060e+01,-3.490403367327682815e+01,-7.464558250309872633e+00,1.381660268739962305e+02,4.328538071984916655e+02,3.101442034277119433e+02,1.400855948431041895e+02,2.804368130360560940e+02,1.829391666747856675e+02,1.265386593010503304e+02,2.249899093352008492e+02,3.125372050493735969e+02,3.097641936444602493e+02,1.099348832419160402e+02,3.972581857884209739e+02,1.331121114447757918e+02,2.159024977277132962e+02,2.160966222882449870e+02,-2.710656076815641669e+01,5.494029892384665459e+01
2.601929963303098816e+02,2.133795982300020171e+02,2.373807951589967331e+02,3.195683488771738894e+02,3.765103585439376275e+02,4.503841474701213201e+02,3.460773344523042283e+02,2.903246736308066147e+02,2.905127417556723799e+02,1.961488190405428895e+02,4.427866638335567018e+02,3.068795871102418573e+02,4.591903875052880153e+02,4.325438493376035467e+02,5.094289403195120371e+02,3.868716769891155991e+02,3.256943444267632799e+02,2.258456110244763408e+02,4.795995868141870346e+02,5.508868689247768771e+02,4.160129474259599647e+02,4.597206241938524158e+02,3.575598235281954089e+02,5.201179182986059004e+02,2.415315574664482483e+02,4.684368106215300713e+02,4.018145147295319930e+02,5.235512280372495297e+02,3.380483876370167877e+02,4.683055872904536727e+02,5.054764678215832987e+02,3.480366150331233257e+02,3.497768616399592361e+02,6.729129233937179606e+02,2.664607275120937402e+02,2.924392598222024162e+02,8.193658543627016115e+02,7.772203213914546041e+02,3.933108506104800881e+02,3.159875308294242586e+02,2.177726889555555942e+02,2.959329715919907358e+02,5.140077220641159101e+02,6.014069247521099442e+02,2.773926995361113086e+02,2.171435490446897632e+02,4.078608872631499480e+02,2.162862209078955686e+02,3.344851974718678775e+02,2.471288434681744661e+02,3.549693091556602553e+02,2.642342228940196378e+02,4.237294586764400037e+02,5.299390873587901751e+02,4.202556259717488842e+02,3.868463838763696003e+02,3.490355083442153159e+02,2.407218450096834772e+02,2.754925964957672022e+02
1.854959646014054613e+02,1.609354073127877882e+02,3.115121832747970529e+02,3.549757508880928754e+02,3.824660177878650416e+02,3.478595893386814168e+02,2.345534212489429535e+02,2.016621385845114389e+02,1.251195958162820148e+02,2.283377164365592762e+02,2.138667613494242516e+02,3.088785076713309650e+02,3.704226862988616631e+02,2.491809563212597993e+02,5.025181255949411820e+02,5.117135782453084403e+02,5.177110562431827248e+02,3.294247131257186538e+02,7.579891683433719152e+01,6.431044164751646122e+02,5.733054245929323542e+02,2.763508779600273897e+02,4.010832029094377731e+02,6.430048163680131665e+02,6.303107040675209873e+02,6.183257574712624773e+02,4.085957782858720293e+02,4.824708871907039338e+02,2.758573395718111669e+02,2.001029669452076405e+02,3.676034865728338445e+02,2.090561648064134488e+02,5.794775160411514889e+02,7.072538402645425322e+02,3.702626228774187780e+02,4.951446608068152955e+02,6.162820076278826491e+02,8.832143907736699475e+02,4.089578956641213949e+02,1.534487311146010597e+02,4.894217225526650168e+02,3.638884303559322007e+02,4.504268453502193665e+02,4.388701690092072454e+02,3.263829088762837500e+02,1.555966173825854639e+02,2.378002017057742705e+02,3.250451353942875699e+02,2.308668327758670102e+02,1.437816648080121240e+02,3.520239667492889453e+02,3.972323678513571394e+02,3.607655591166900990e+02,4.661532947590271760e+02,5.967454337312143480e+02,4.065982743237589716e+02,4.626991883305896067e+02,2.975119088201518025e+02,4.830737778324519809e+02
9.341844158134732368e+01,1.683281859778518310e+02,1.483032800567489460e+02,1.474630322374164564e+02,1.496711693267976386e+02,2.539518077276813415e+02,1.943161225073946525e+02,1.656055037313505238e+02,2.622501027451210120e+02,3.259148881012793026e+02,3.088691287794718932e+01,7.469308674978664442e+01,1.921707795481080439e+02,1.947728732809700318e+02,3.359402317523137071e+02,2.980379259132657808e+02,3.464510891416691152e+02,5.232781796102502767e+02,4.269658234439249327e+02,2.057880961169326213e+02,3.036453683925716405e+02,4.166122806668454928e+02,4.935064278144330956e+02,3.537087009018559911e+02,4.688357512385658765e+02,4.629612875266088849e+02,3.673208210569746370e+02,1.784131658636737825e+02,2.210617312468452269e+02,8.500002187429971912e+01,-2.006212396360785633e+01,2.766968160026960390e+02,4.968490376631476693e+02,3.385382071982399452e+02,3.017178988624471572e+02,3.792410978250528046e+02,3.585704971195245889e+02,4.110369994698498317e+02,2.702776303030609029e+02,1.956447330083904887e+02,4.946944213286813579e+02,5.917604564677513963e+02,5.667717684808924332e+02,5.008870061759420196e+02,2.993701969473436293e+02,1.329482775532100902e+02,3.068293045955770282e+01,2.659310160779934336e+02,1.579939628747198288e+00,6.159076741611875860e+01,3.245561413215296511e+02,2.582583918377449663e+02,1.990340678400467880e+02,3.349963445995693974e+02,5.308051760357177500e+02,-1.962279015773861346e+01,2.507171470876984927e+02,2.598275988776017584e+02,1.959457950219465090e+02
3.917176859883613247e+02,3.635824118203257171e+02,2.271594012500623876e+02,2.588527932490179069e+02,2.764451340951865745e+02,6.969702175032787750e+01,2.161715146036605688e+02,3.692876524514864514e+02,3.478547315777196332e+02,3.538992289813709249e+02,2.911083561545263478e+02,3.846887068043808426e+02,3.941733881429432813e+02,3.998915916260855283e+02,2.955370000166118416e+02,3.038939077246540705e+02,6.442674088124064156e+02,9.786352136474819190e+02,9.383025213281516699e+02,4.101028597709162682e+02,3.223360087593444518e+02,5.716952444805064033e+02,7.657575429774179838e+02,7.332700895602117726e+02,4.031352240975496102e+02,5.356417269178521110e+02,5.020479159136403382e+02,2.598952132810746889e+02,3.839855988543974377e+02,5.250524708011436132e+02,4.352357130253986384e+02,4.669193109652252360e+02,6.964326291347426832e+02,2.752390754162056510e+02,4.389358744629753915e+02,3.897061843217758224e+02,5.058602397054045809e+02,4.470217677037203430e+02,4.936397973166849056e+02,4.969145192104897433e+02,3.817170399489027091e+02,4.876663042742793550e+02,3.327941786129662205e+02,2.047615866048527948e+02,4.605564274491759988e+02,5.941300771646165231e+02,2.609857176279889472e+02,3.003439193188585818e+02,3.379332120965141826e+02,1.955107257227717241e+02,4.287358701809124568e+02,4.736726995419359127e+02,4.138163917695004557e+02,5.029701930005959412e+02,4.546025970994166414e+02,3.545229237006957987e+02,2.881636381726984837e+02,2.699926902346122688e+02,2.725165912840344618e+02
4.510409468305685436e+02,3.359588282021222767e+02,2.994898159863060414e+02,3.982764973737650962e+02,4.466376466968941941e+02,1.339845780047257620e+02,1.877795146559354293e+02,2.369168784613985110e+02,2.962060988381530251e+02,1.998794555693892789e+02,3.619250442095510039e+02,4.189966495153843766e+02,5.537457159921615357e+02,5.075194790430268199e+02,3.056384974221537050e+02,3.911730255695982237e+02,9.948553383585430083e+02,8.750762844357326458e+02,7.637769994885367169e+02,4.854715738049274023e+02,5.379063842652424228e+02,4.986312458565815859e+02,6.290762013506796393e+02,1.066296579771266352e+03,6.685037979988976531e+02,6.908576940463512983e+02,6.530626898600773984e+02,5.739274779426788200e+02,3.806452471788534240e+02,6.243639225891142814e+02,5.798237439584294179e+02,5.069027778754917222e+02,6.648099014480731057e+02,4.822925687009526996e+02,2.329972099343823686e+02,1.616704305580634582e+02,3.554741826697995748e+02,3.112881060923812129e+02,4.251326687532426263e+02,4.530211963602834544e+02,5.680672526421383282e+02,5.938806248867930435e+02,3.718796057183669745e+02,3.259678543076004757e+02,7.012607120306277011e+02,5.240011099778281505e+02,3.656106362827582643e+02,5.538417427929007317e+02,5.555445390878493299e+02,3.534986260503222297e+02,5.018520435580392132e+02,5.310678158408574063e+02,5.310976985492280846e+02,7.982880699841633714e+02,5.903772848979754144e+02,4.970553577326751906e+02,4.105068550091619386e+02,4.495722274011429818e+02,3.039503259349781956e+02
2.533865521434971413e+02,2.219385227252987534e+02,1.863617497624861699e+02,2.731198183099523362e+02,4.198180028289907568e+02,2.341514273192424582e+02,1.786538869624399126e+02,1.541920005428297031e+02,1.110311128542252987e+02,1.702978441678440902e+02,2.857501815751910499e+02,2.533834831848118938e+02,3.467019962143783118e+02,2.968106726481415194e+02,3.690307856333626546e+02,3.704060535121602129e+02,4.988980485092830577e+02,3.889687655848647978e+02,3.366092601351845701e+02,6.435919263764756124e+02,5.418159244963511583e+02,4.169078945763255319e+02,4.749901905440822247e+02,7.499033774154396497e+02,5.300424340182080414e+02,4.563364910867870776e+02,3.689440409142251269e+02,3.573463990981557004e+02,2.699718876759822592e+02,7.340814415813773621e+02,5.715409252539728868e+02,6.622369576629728272e+02,4.677471698456516265e+02,7.095763702856787631e+02,2.151391277003119171e+02,1.033858185494327131e+02,2.053772863655259471e+02,3.351139553084483396e+02,3.857785552495377033e+02,2.454558138973327459e+02,2.857955687668908240e+02,3.891701311949605611e+02,2.888770108530541165e+02,3.506053181866824957e+02,4.295564828525262442e+02,3.281270676253168972e+02,4.105437815659346938e+02,4.297580231237042767e+02,5.928857158990056178e+02,4.816154169009063821e+02,5.303539530343923616e+02,4.740144910071755930e+02,3.884319772833333104e+02,5.139130107382458164e+02,5.487326710544419939e+02,5.402107809864268120e+02,3.884613857497174081e+02,3.436222497170913357e+02,1.569982973985417232e+02
2.579752847635566582e+02,2.808335491391088112e+02,1.880256815045625274e+02,2.580999730215559111e+02,4.419483845291932766e+02,4.594283425939884751e+02,4.599073732014983875e+02,5.587107855206021441e+02,4.261058996468484565e+02,5.077491119096550278e+02,4.064003515745040431e+02,4.081709686319540538e+02,5.131382579229936027e+02,5.888353350749971469e+02,5.257039746915883143e+02,5.114468338541651065e+02,7.327084136226296778e+02,5.404779717487051585e+02,3.930738375114447649e+02,4.854778544175492243e+02,3.938179945808988123e+02,5.134141925884741795e+02,5.654773857554999950e+02,5.984538738880228266e+02,5.624848744266931817e+02,6.147811238964981158e+02,6.415775942005858496e+02,5.093346175132192570e+02,4.199953680847413011e+02,7.026917802913691276e+02,7.064591248101007750e+02,6.095925170569496458e+02,4.957584267460784417e+02,6.636651914670603674e+02,5.379482179052414494e+02,6.128321987399571071e+02,6.143152938682301283e+02,4.288779202868710172e+02,5.331360357229781357e+02,1.848641217659728682e+02,1.942672236033407387e+02,4.310704564546449546e+02,2.685975616376462085e+02,4.832946291601155622e+02,5.583053287468633243e+02,5.329688178894114117e+02,7.789974486331767594e+02,5.619270802272063747e+02,6.132255055308492047e+02,5.243015464049308321e+02,5.690529618397116565e+02,5.304682063346265295e+02,6.398243115419847982e+02,5.010198524755120957e+02,4.301935104276701622e+02,7.715286875145851582e+02,4.664715259711818476e+02,5.518917309919255558e+02,3.937378480585422267e+02
3.417543041097886771e+02,4.165942943369519185e+02,4.313144520066894643e+02,4.754799316271523821e+02,4.976359910832223363e+02,5.046632472326531911e+02,4.642414062111565727e+02,5.491848758486889892e+02,7.132078468310538710e+02,7.856471986866577026e+02,5.346461541582600603e+02,3.375745307134014865e+02,3.996747263607344962e+02,7.381751058479943595e+02,6.486279726922488180e+02,7.327986772552786761e+02,1.016047480801186452e+03,7.071183585536469991e+02,7.242164972178312610e+02,6.777103804148094923e+02,6.974453488635980420e+02,7.951566755044971160e+02,9.529649365853080099e+02,7.591531144859986853e+02,7.402246469770416297e+02,7.954106680275375538e+02,8.615958494553866558e+02,7.863119342137080139e+02,7.598279223212558691e+02,6.939218793422871840e+02,7.037825463759193099e+02,6.658590716710618835e+02,6.635577941254855432e+02,5.452312468596770714e+02,5.863449303607661705e+02,6.896827548467149427e+02,4.791229737977058676e+02,6.559833123125332577e+02,7.634530050075791223e+02,5.384488510383768016e+02,4.097301022019415768e+02,5.136333573808566371e+02,4.690071182212157623e+02,6.560258970535753633e+02,6.651495912743124563e+02,6.152892949581366793e+02,8.327516567600138160e+02,7.841625678292194834e+02,8.078783505490283687e+02,5.601961913977339691e+02,5.689902847970510038e+02,5.488305592280223664e+02,6.165566104946395853e+02,7.261027626982615857e+02,6.542762843675557178e+02,7.251167311033312899e+02,7.540140842272662667e+02,8.131348105122990546e+02,6.162180086217825874e+02
